,_id,movie_title,year,mpaa_rating,runtime,genre,rating,metascore,summary,director,stars,votes,gross_revenue_us_canada,imdb_url,image_url
6506,1006507,The La Llorona Curse,2019,Unrated,78,Horror,,,"A paranormal television show crew investigates a home where alleged paranormal sightings of La Llorona (The Crying Woman) have occurred. Soon, the group finds themselves in a life or death ...                See full summary »",Damir Catic,"     Gabrielle Santamauro, James Ezrin, Everardo Guzman, Cameron Brezic",59,,https://www.imdb.com/title/tt10441656/,"https://m.media-amazon.com/images/M/MV5BZDk0YmQ4MmUtOTQwNC00ZTNiLWE1N2ItNmExY2JlZjBmOTljXkEyXkFqcGdeQXVyMzQ0NjE4OTY@._V1_UY98_CR1,0,67,98_AL_.jpg"
6507,1006508,Zombie with a Shotgun,2019,,79,"Action, Horror",,,ZOMBIE WITH A SHOTGUN is the feature adaptation of the popular web series of the same name. Aaron and Rachel are on the run due to the fact that Aaron is infected by what seems to be a ...                See full summary »,Hilton Ariel Ruiz,"     Braeden Baade, Kathryn Kuhn, Kyle Hester, Emilie Paap",230,,https://www.imdb.com/title/tt5805876/,"https://m.media-amazon.com/images/M/MV5BMzlkOGQ4YjUtYmI1OC00ZjA5LWJmYTktNjAzMTcxZDdlMTNkXkEyXkFqcGdeQXVyNzcyMDQ5OQ@@._V1_UX67_CR0,0,67,98_AL_.jpg"
6508,1006509,Monochrome: The Chromism,2019,,73,"Action, Adventure, Sci-Fi",,,"Traded and sold like currency, the outcast people known as ""Hues"", are hunted down after turning color in a black and white world.",Kodi Zene,"     Joshua Bangle, Cat Merritt, Ryan Barnes, Andre Pelzer",95,,https://www.imdb.com/title/tt4885198/,"https://m.media-amazon.com/images/M/MV5BMzRiZjAyMTMtZjNmNS00YTZhLTgwOTMtZDFiNjhkNDdiODg4XkEyXkFqcGdeQXVyNDc3MDUxNzY@._V1_UX67_CR0,0,67,98_AL_.jpg"
6509,1006510,Trigger,V) (,,86,Thriller,,,"In this gripping chamber thriller set in a secluded mountain-top home, Andy is a single mother who was widowed in a harrowing roadside stop gone wrong. She suffers from crippling anxiety as...                See full summary »","Alexandra Sedlak, Warren Smythe","     Nick Gill, Ryan King, Rebecca Lines, Steve Parnell",,,https://www.imdb.com/title/tt11396646/,"https://m.media-amazon.com/images/M/MV5BZTliZDU5MzAtMTM4ZC00NDRhLTg4ZTEtZDhjYTkwOWQyMzY3XkEyXkFqcGdeQXVyMjA1Mzc0MDc@._V1_UY98_CR3,0,67,98_AL_.jpg"
6510,1006511,Project PastaHunters,2019,,87,"Horror, Mystery",,,"John and Tomas go through their uncle's things given to them when he died, After they summon some of the things that they thought were fake.",Joshua Nelson,"     Joshua Nelson, Kevin Torres",9,,https://www.imdb.com/title/tt10427916/,"https://m.media-amazon.com/images/M/MV5BN2VjOTZhM2EtMTIxYi00YzU1LWI1YWMtN2U1NzE4YTVjNjQzXkEyXkFqcGdeQXVyOTY1OTkyOTE@._V1_UY98_CR5,0,67,98_AL_.jpg"
6511,1006512,A Man Who Meets Himself,2019,,60,"Drama, Horror, Thriller",,,"A man faces down his murderous alter-ego, the latter hellbent on consuming his life.",Alexander Marais,"     Alexander Marais, HaaMiim Ali",,,https://www.imdb.com/title/tt10140632/,"https://m.media-amazon.com/images/M/MV5BOTNjZTgzYjktODgyYy00Y2M4LTkxMzItM2Q5ZWM3NTZiY2Q4XkEyXkFqcGdeQXVyNTk2ODAzNTE@._V1_UY98_CR40,0,67,98_AL_.jpg"
6512,1006513,Friends with Awkwardness,2019,,241,Comedy,,,Add a Plot,Dekontee Tucrkile,"     Dekontee Tucrkile, Derrick Kemp",,,https://www.imdb.com/title/tt10374170/,
6513,1006514,The Devil to Pay,2019,TV-14,87,Thriller,,,"After the disappearance of her husband, a struggling farmer in an isolated Appalachian community fights to save her son when the cold-hearted matriarch of the oldest family on the mountain demands payment of a debt that could destroy a decade's old truce.","Lane Skye, Ruckus Skye","     Danielle Deadwyler, Catherine Dyer, Jayson Warner Smith, Adam Boyer","1,098",,https://www.imdb.com/title/tt7631568/,"https://m.media-amazon.com/images/M/MV5BNjg3OGEyMTgtNTkzMi00YTZjLTg2N2ItMzc2YWU5ODgwZmQ0XkEyXkFqcGdeQXVyNTkzOTgyNTM@._V1_UY98_CR0,0,67,98_AL_.jpg"
6514,1006515,The Great War,2019,R,108,"Drama, War",,24        ,"During the last days of the Great War, a group of U.S. soldiers are sent behind enemy lines to rescue a lost platoon.",Steven Luke,"     Bates Wilder, Hiram A. Murray, Ron Perlman, Billy Zane","1,219",,https://www.imdb.com/title/tt6198246/,"https://m.media-amazon.com/images/M/MV5BOTYzYzc5OWYtZTQ3OC00NDhlLWE5ODctYWJlYTFlYzFlNTkzXkEyXkFqcGdeQXVyMjY4MzQ3NTg@._V1_UX67_CR0,0,67,98_AL_.jpg"
6515,1006516,The Last Astronaut,2019,,75,Sci-Fi,,,"Two girls, Luna Rigel and Naomi Portman, become intertwined with NASA and the CIA. When they encounter an extraterrestrial lifeforms, they are on the run in order to find the last astronaut and save their planet.",Shawn Welling,"     Eva Igo, Darrin Dewitt Henson, Derek H. Potts, Preslee Tucker",97,,https://www.imdb.com/title/tt6355698/,"https://m.media-amazon.com/images/M/MV5BMGU3Njk5OGMtMzM2Ni00M2I4LTlkZWQtY2M2Mzk1NzU1MTA1XkEyXkFqcGdeQXVyMjAxODMxOTc@._V1_UX67_CR0,0,67,98_AL_.jpg"
6516,1006517,Feral,2019,Not Rated,74,"Adventure, Drama, Thriller",,,A homeless woman living in the tunnels below New York City survives on her own terms in the days leading up to a blizzard.,Andrew Wonder,"     Annapurna Sriram, David Alicandri, Bryan Amato, Harald Beran",122,,https://www.imdb.com/title/tt9686730/,"https://m.media-amazon.com/images/M/MV5BMDJkZmFkYmItOGVmZS00N2ZjLTlkNGYtZWMwN2NmZWFmYzBiXkEyXkFqcGdeQXVyNTMxOTc2MzY@._V1_UX67_CR0,0,67,98_AL_.jpg"
6517,1006518,Hostage,II) ,Unrated,169,Crime,,,"A cop gets killed in the city of Detroit, but as police start investigating, they figure out that's there's more to this than that meets the eye.",Wholesaleryan56,"     OpticalRift, Endpoint, Juzzy4, Kvng North",,,https://www.imdb.com/title/tt21035876/,"https://m.media-amazon.com/images/M/MV5BMzE1MTI2ZWUtZTI0NS00ZDEzLWEwOTAtMWEzNjgwYzk1ODg4XkEyXkFqcGdeQXVyMTI0MTU5NDA2._V1_UX67_CR0,0,67,98_AL_.jpg"
6518,1006519,Summer Night,2019,,98,"Comedy, Drama",,49        ,A coming-of-age story about the complexities of young romantic relationships.,Joseph Cross,"     Elena Kampouris, Lana Condor, Lio Tipton, Justin Chatwin","1,042",,https://www.imdb.com/title/tt7428820/,"https://m.media-amazon.com/images/M/MV5BYjdhZTUzZTctNTM4MS00MWRjLTllZTEtMWU2ZWY2NjYyMTVhXkEyXkFqcGdeQXVyMjE4NzUxNDA@._V1_UX67_CR0,0,67,98_AL_.jpg"
6519,1006520,A World Away,2019,,72,"Adventure, Fantasy",,,"Six kids take a trip to the Grand Canyon, but instead find themselves in a whole other world.",Mark Blanchard,"     Landry Bender, Carmen Blanchard, Rowan Blanchard, Shane Blanchard",730,,https://www.imdb.com/title/tt4111956/,"https://m.media-amazon.com/images/M/MV5BZDIyMjZmNTctMmJmNC00ZTI5LTlmZjktZWE5NGM5Njc2YmJiXkEyXkFqcGdeQXVyMjM2OTAxNg@@._V1_UY98_CR3,0,67,98_AL_.jpg"
6520,1006521,Limbo,2019,,90,"Comedy, Drama, Horror",,,"A murderer finds himself on trial in Hell, caught between a bitter prosecutor and an inexperienced defense attorney.",Mark Young,"     Lucian Charles Collier, Scottie Thompson, Lew Temple, Peter Jacobson",496,,https://www.imdb.com/title/tt7935392/,"https://m.media-amazon.com/images/M/MV5BZTgwMTc5YzAtZmI5OS00N2RiLThiOTMtOTBmYjk4MTRjYjEwXkEyXkFqcGdeQXVyMTAxNDQ2MTAw._V1_UY98_CR0,0,67,98_AL_.jpg"
6521,1006522,Epiphany,II) ,,85,"Drama, Family",,,A young girl struggles to create a relationship with her father after the death of her aunt who raised her.,"Koula Sossiadis Kazista, Katina Sossiadis","     Caitlin Carmichael, Alex Dimitriades, George Georgiou, Burt Young",319,,https://www.imdb.com/title/tt6469344/,"https://m.media-amazon.com/images/M/MV5BNzRmZDRkYTItZGMwNC00MzBmLWFjMmYtNmM0Yzg5M2I5OTJlXkEyXkFqcGdeQXVyMjY2NDc0OTQ@._V1_UY98_CR3,0,67,98_AL_.jpg"
6522,1006523,They're Inside,2019,,83,Horror,,,"When two sisters go to an isolated cabin in the woods to film a passion project, family secrets start to get in the way, as do masked strangers filming a passion project of their own.",John-Paul Panelli,"     Karli Hall, Amanda Kat Fox, Sascha Ghafoor, Chelsea D. Miller",924,,https://www.imdb.com/title/tt6015760/,"https://m.media-amazon.com/images/M/MV5BMmEzYzJkOWItZjA5MC00OWUxLWE5MDYtY2Q4MTY1ZmY4NTAyXkEyXkFqcGdeQXVyOTMzOTMzMTg@._V1_UX67_CR0,0,67,98_AL_.jpg"
6523,1006524,Attachments,2019,,78,Comedy,,,"One millennial I.T. nerd plus one computer illiterate senior citizen, equals one unlikely attachment. Eileen Roth is a widow who needs to learn how to use a computer in order to communicate...                See full summary »",Richard Krevolin,"     Katharine Ross, Corey Eid, Marianne Goodell, Kelly Lynn Reiter",56,,https://www.imdb.com/title/tt5867790/,"https://m.media-amazon.com/images/M/MV5BNjg2YjFjMDEtNzljYy00M2Y5LTllODgtYjA2N2FkNThiZjNlXkEyXkFqcGdeQXVyNTg4NDU0MDM@._V1_UX67_CR0,0,67,98_AL_.jpg"
6524,1006525,Fairytale,2019,,87,Drama,,,"Verity kills a monster and drifts eastward on borrowed time. She meets Bec, another lost & abused soul. Together the girls try to find solace in one another but not for long.","Eli Hershko, David Spaltro","     Verity East, Bec Fordyce, Liliana Starck, Ralph Petrarca",28,,https://www.imdb.com/title/tt8879902/,"https://m.media-amazon.com/images/M/MV5BMTFjZmI0YjgtNmE1YS00N2JjLWFjOGEtMmI4MThkMTFmMDk3XkEyXkFqcGdeQXVyMTcwMzk0NTg@._V1_UY98_CR1,0,67,98_AL_.jpg"
6525,1006526,Noemí Gold,2019,,80,"Comedy, Drama",,,"Noemí Goldberg navigates the Spring of her 27th year while contending with an annoying house guest, an incorrigible roommate and an unwanted pregnancy.",Dan Ruben,"     Catalina Berarducci, Martina Juncadella, Amelia Repetto, Alexandra Velasco",17,,https://www.imdb.com/title/tt8548708/,"https://m.media-amazon.com/images/M/MV5BNmNlODhhN2YtMmYxNC00YTY2LTk0YjItYzA2ODMyN2Q2ZWZiXkEyXkFqcGdeQXVyODkwODAyMzA@._V1_UX67_CR0,0,67,98_AL_.jpg"
6526,1006527,Velma Is Living,2019,,82,"Adventure, Crime, Music",,,"Velma is a down and out waitress who loves to sing. She learns that she must raise $50,000 to save the bar she loves. With loan sharks at her door, will she save her legacy?",Dan Jimenez,"     Peter Armendáriz, Destiny Baldwin, Al Bianchi, Jessica Irvine Drake",,,https://www.imdb.com/title/tt7946562/,
6527,1006528,Played Out,2019,,51,,,,Booda is a rapper struggling to live the hip hop lifestyle and promote his new tracks while dealing with parental and spousal responsibilities; Leslie is a single mom trying to find the ...                See full summary »,James Runde,"     Tim West, Leslie Walker, James Runde, Alicia Darden",,,https://www.imdb.com/title/tt10257964/,"https://m.media-amazon.com/images/M/MV5BNmQwNWI5MDYtNmZkNS00ZmQ4LTg1NGItN2RmNGM3OTI1MjhlXkEyXkFqcGdeQXVyNTM2ODU1OTQ@._V1_UX67_CR0,0,67,98_AL_.jpg"
6528,1006529,Just Scream,2019,,,Drama,,,"Emma Clarke's tragic past is about to be brought back into the light in an interview with TV personality Carl Peterson. Emma finds that even in a room of people, claiming to listen, nobody truly is.",Ewurakua Dawson-Amoah,"     Ewurakua Dawson-Amoah, Timothy J. Cox, Kat Aman, Mitya Lesnevski",,,https://www.imdb.com/title/tt9508044/,"https://m.media-amazon.com/images/M/MV5BODZhMzAyNWUtMGFmYy00ZmYyLWE4YzMtMDIxMzgxOGI1NjQ3XkEyXkFqcGdeQXVyMzAwNTk1NQ@@._V1_UY98_CR57,0,67,98_AL_.jpg"
6529,1006530,The Best of Enemies,2019,PG-13,133,"Biography, Drama, History",,49        ,"Civil rights activist Ann Atwater faces off against C.P. Ellis, Exalted Cyclops of the Ku Klux Klan, in 1971 Durham, North Carolina over the issue of school integration.",Robin Bissell,"     Taraji P. Henson, Sam Rockwell, Babou Ceesay, Anne Heche","18,003",,https://www.imdb.com/title/tt4807408/,"https://m.media-amazon.com/images/M/MV5BMjQ5MjA2NDkyM15BMl5BanBnXkFtZTgwNTIwNjUzNzM@._V1_UX67_CR0,0,67,98_AL_.jpg"
6530,1006531,The Haunting of Sharon Tate,2019,R,94,"Drama, Horror, Thriller",,8        ,"Pregnant with director Roman Polanski's child and awaiting his return from Europe, 26-year-old Hollywood actress Sharon Tate becomes plagued by visions of her imminent death.",Daniel Farrands,"     Hilary Duff, Jonathan Bennett, Lydia Hearst, Pawel Szajda","4,264",,https://www.imdb.com/title/tt7976208/,"https://m.media-amazon.com/images/M/MV5BMWNjMWMwMmQtYjM5MC00NDE2LWEyM2ItOTY0ZjMxYjY0NWUxXkEyXkFqcGdeQXVyMzY0MTE3NzU@._V1_UX67_CR0,0,67,98_AL_.jpg"
6531,1006532,William,2019,,100,"Adventure, Drama, Family",,57        ,"Julian Reed and Barbara Sullivan create a Neanderthal baby using ancient Neanderthal DNA from a Neanderthal bog body. William must learn to exist in a world where he is the ultimate outsider, the only Neanderthal on the planet.",Tim Disney,"     Brody Wilkinson, Connor Wilkinson, Beth Grant, Obada Adnan",600,,https://www.imdb.com/title/tt6316816/,"https://m.media-amazon.com/images/M/MV5BZTg1M2FmZmQtZWVhNi00MWU2LWEyNjctMTE0OGU4NDYxOTQzXkEyXkFqcGdeQXVyMzY3MzcyNTE@._V1_UX67_CR0,0,67,98_AL_.jpg"
6532,1006533,Alien Warfare,2019,Not Rated,88,"Action, Mystery, Sci-Fi",,,A team of Navy Seals investigates a mysterious science outpost only to have to combat a squad of formidable alien soldiers.,Jeremiah Jones,"     Clayton Snyder, David B. Meadows, Daniel Washington, Scott C. Roe","3,654",,https://www.imdb.com/title/tt9562694/,"https://m.media-amazon.com/images/M/MV5BNWViOWNlZjQtMzJlNi00OTg0LTg3N2QtYWU0NmIxOGU2ODk4XkEyXkFqcGdeQXVyNDk0NDc0Nzk@._V1_UX67_CR0,0,67,98_AL_.jpg"
6533,1006534,The 27 Club,2019,Not Rated,97,Horror,,,"A singer-songwriter chasing fame and a journalism student researching his thesis are drawn into a sinister underworld as each attempts to discover the truth behind the curse of ""The 27 Club"".",Patrick Fogarty,"     Maddisyn Carter, Hailey Allen, Bryan Angel, Kevin Angel",175,,https://www.imdb.com/title/tt7380420/,"https://m.media-amazon.com/images/M/MV5BMmY0NGE2YTktNDMzMy00MzA3LTg4MTQtZGY5YWYzN2Q0YTFiXkEyXkFqcGdeQXVyNzcxOTk0MQ@@._V1_UX67_CR0,0,67,98_AL_.jpg"
6534,1006535,Chance,IV) ,,90,"Animation, Action, Drama",,,A peaceful pit bull struggles to maintain his values while surviving in the brutal world of dogfighting,Kenny Roy,"     Eddie Goines, Simone Baker, Kenny Young, Alan Naggar",144,,https://www.imdb.com/title/tt3364946/,"https://m.media-amazon.com/images/M/MV5BYWQ1MmY4NmItN2RkYy00NGQ1LWI2ZTYtMGVhNzhjOGIwZTUzXkEyXkFqcGdeQXVyMTE4NTI5NTA@._V1_UY98_CR4,0,67,98_AL_.jpg"
6535,1006536,Billboard,2019,,89,Drama,,24        ,"Times are tough, listener-ship is down and Casey needs to come up with a plan to save his radio station, WTYT 960, and fast! Casey's grand plan is to host a billboard sitting contest, where...                See full summary »",Zeke Zelker,"     Eric Roberts, Heather Matarazzo, Oakes Fegley, Leo Fitzpatrick",126,,https://www.imdb.com/title/tt1713991/,"https://m.media-amazon.com/images/M/MV5BNzExMjFiZWQtZjE5ZC00YjJkLWFjNDItYWJlYjViYTU0MmRkXkEyXkFqcGdeQXVyNTQ3MjE4NTU@._V1_UX67_CR0,0,67,98_AL_.jpg"
6536,1006537,Inner City Rats,2019,,73,"Action, Comedy, Crime",,,"Black market gun deals, petty scams, convenience store stick-ups, and drug-fueled parties reveal glimpses into the lives of young misfits and low level criminals across New York City.",Sam Garcia Southern,"     Madwiz, Radamiz Rodriguez, Skyler Gallun, Rebecca Rapoport-Cole","3,775",,https://www.imdb.com/title/tt9000466/,"https://m.media-amazon.com/images/M/MV5BYmI5NTFiY2EtMmIyYy00ZTFlLWEzMDUtYzFmNGFmZDlkOTVhXkEyXkFqcGdeQXVyODE4MDY5Mzk@._V1_UY98_CR3,0,67,98_AL_.jpg"
6537,1006538,Stalker,2019,Not Rated,93,Thriller,,,"A terrified woman is stalked in her neighborhood. Unaware of her own situation, it takes an unexpectedly dark turn.",Devin K. Hansen,"     Monica Moore Smith, Eric Osmond, Cindy Perez, Charla Bocchicchio",12,,https://www.imdb.com/title/tt6605136/,"https://m.media-amazon.com/images/M/MV5BYjUwYjg4MWMtY2M4MC00Y2U5LTk4M2QtMDJmNTQ5MjdhMDZlXkEyXkFqcGdeQXVyNjgwMTAyMjA@._V1_UY98_CR3,0,67,98_AL_.jpg"
6538,1006539,Maybe Tomorrow,2019,,95,"Comedy, Drama",,,"After the birth of their first child, Erin and Pat start work on their new film and in the process discover who they are as partners, parents and artists.","Caitlin Farrugia, Michael Jones","     Tegan Crowley, Vateresio Tuikaba, Chloe Martin, Ryan A. Murphy",12,,https://www.imdb.com/title/tt8714576/,"https://m.media-amazon.com/images/M/MV5BYmYxYTczMzUtMGQ1YS00Mzc3LWE3OTgtN2U4YTQ1ODc1N2Q1XkEyXkFqcGdeQXVyNjM4MDUxOTU@._V1_UY98_CR1,0,67,98_AL_.jpg"
6539,1006540,Induced Effect,2019,,89,"Comedy, Crime",,,Two blue collar workers form an unlikely partnership of selling illegal prescription pills to make ends meet while trying to avoid disastrous mishaps.,Rasheed Stephens,"     Rasheed Stephens, Norman Johnson Jr., Eric Roberts, Thayvi Ganeshalingam",72,,https://www.imdb.com/title/tt6027490/,"https://m.media-amazon.com/images/M/MV5BZTQzZjAwNjYtOTM1My00MGRlLWIxMjUtNjczZWJlNTk2NmUzL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTQzNDI3MDY@._V1_UY98_CR0,0,67,98_AL_.jpg"
6540,1006541,Penguin League,2019,,74,Animation,,,"Intergalactic penguin pilots, Flip and Zooey, are going where no bird has gone before, outer space! Embarking on peaceful expeditions in their friendly talking spaceship, Slushy, they tour ...                See full summary »",James Snider,"     Thomas Carr, Maria Petrano, Tina Shuster, Jacob Tyler",128,,https://www.imdb.com/title/tt9251598/,"https://m.media-amazon.com/images/M/MV5BYTNjMDAwM2MtZTViMi00MTNjLWJlNzAtZmUzYTEwNDMwYzFhXkEyXkFqcGdeQXVyMjM3NDgxNw@@._V1_UY98_CR2,0,67,98_AL_.jpg"
6541,1006542,Dance: The Audition,2019,,52,Music,,,Dance is Art of youth and Auditions are the first challenges. Choreographer Antonio Fini introduces the magical world of dance. The movie presents an array of interviews to the ...                See full summary »,Jordan River,"     Tabata Caldironi, Jennifer Chapko, Katherine Duke, Janet Eilber",8,,https://www.imdb.com/title/tt10181968/,"https://m.media-amazon.com/images/M/MV5BODYzMTMwMzktZjRiMi00N2MyLTlmM2MtMDM0MmYxYzBlOTY1XkEyXkFqcGdeQXVyMjQzMDk1NDA@._V1_UY98_CR3,0,67,98_AL_.jpg"
6542,1006543,Marked for Trade,2019,Not Rated,60,"Crime, Drama, Thriller",,,A crime thriller centered on a flamboyant lawyer with a mysterious past who becomes highly interested in the case of a young woman's untimely death.,Tim Williams,"     Lauren Johnson, M.C. Hagerman, Gus van Soestbergen, Joel Owens",41,,https://www.imdb.com/title/tt8991338/,"https://m.media-amazon.com/images/M/MV5BNjYxNDhiZjAtNjE5YS00OTYwLTljODUtYzRiNTgzYjI3NzljXkEyXkFqcGdeQXVyNTc1OTkwODQ@._V1_UY98_CR1,0,67,98_AL_.jpg"
6543,1006544,Cogitation,2019,,120,Thriller,,,A duo of female psychologists that have just reached a new level of success,Bryan A Hill,"     Dre Davis, Bryan A Hill",,,https://www.imdb.com/title/tt21316768/,"https://m.media-amazon.com/images/M/MV5BZDNlMmZhYTUtZTk4YS00NmIwLWJkNTItMDk2MzFmNTRhZGQ1XkEyXkFqcGdeQXVyMTU0MDEyOTgz._V1_UY98_CR64,0,67,98_AL_.jpg"
6544,1006545,Missing Link,2019,PG,93,"Animation, Adventure, Comedy",,68        ,"Mr. Link recruits explorer Sir Lionel Frost to help find his long-lost relatives in the fabled valley of Shangri-La. Along with adventurer Adelina Fortnight, this trio of explorers travel the world to help their new friend.",Chris Butler,"     Hugh Jackman, David Walliams, Stephen Fry, Matt Lucas","27,519",,https://www.imdb.com/title/tt6348138/,"https://m.media-amazon.com/images/M/MV5BMWFmNWZmZWYtMWM3OC00YTYyLWIxNDMtOTRjNzhiYWQ0MDIwXkEyXkFqcGdeQXVyODk2NDQ3MTA@._V1_UX67_CR0,0,67,98_AL_.jpg"
6545,1006546,Ode to Joy,2019,R,97,"Comedy, Romance",,38        ,"Charlie has a neurological disorder in which strong emotions, especially joy, make him faint. He lives with his brother. Working as librarian gives him a quiet environment, but then Francesca enters the library and his life.",Jason Winer,"     Martin Freeman, Morena Baccarin, Jake Lacy, Melissa Rauch","6,272",,https://www.imdb.com/title/tt3009772/,"https://m.media-amazon.com/images/M/MV5BNWE3NGQ1ZmUtYjkwMy00ZjU5LTljYTUtOWQxMjAyZDk4YzFhXkEyXkFqcGdeQXVyODY3Nzc0OTk@._V1_UX67_CR0,0,67,98_AL_.jpg"
6546,1006547,Evening Installation,2019,,81,Thriller,,,"An installation guy comes to a girl's apartment and wants her to treat him as a guest. When she refuses, he turns into a psycho.",Tatiana Sokolova,"     Tatiana Sokolova, Daniel Curtis Lee, Althea Sam, Stephen Brown","2,380",,https://www.imdb.com/title/tt8464364/,"https://m.media-amazon.com/images/M/MV5BYTZkYzYxMTUtNDAwZS00MDkwLTg0NTYtZjFiYjU4ZGQxM2E3XkEyXkFqcGdeQXVyOTIyNzA2MTY@._V1_UY98_CR3,0,67,98_AL_.jpg"
6547,1006548,The Dark Military,2019,,88,"Action, Thriller",,,Halloween gets a modern technological upgrade. As a group calling themselves The Dark Military. Lure unsuspecting young people into a game of life or death. The world watches helplessly as the hunt is telecast over the internet.,Loren W. Lepre,"     R. Marcus Taylor, Loren W. Lepre, Gina Marie Scholl, Shannon Sexton",99,,https://www.imdb.com/title/tt5108524/,"https://m.media-amazon.com/images/M/MV5BNjQ4YWJiNzYtNmFiNC00Y2M0LWE1ZmQtMTE5ODhmYjc3OTU1XkEyXkFqcGdeQXVyMDcwOTYxOQ@@._V1_UX67_CR0,0,67,98_AL_.jpg"
